2024-05-16 14:04:37,960: root: INFO: Current backtesting datetime 2023-01-03 14:08:00-05:00
2024-05-16 14:04:37,960: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:37
2024-05-16 14:04:38,363: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:38
2024-05-16 14:04:38,371: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:38,371: root: INFO: Current backtesting datetime 2023-01-03 14:09:00-05:00
2024-05-16 14:04:38,371: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:38
2024-05-16 14:04:38,778: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:38
2024-05-16 14:04:38,778: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:38,778: root: INFO: Current backtesting datetime 2023-01-03 14:10:00-05:00
2024-05-16 14:04:38,778: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:38
2024-05-16 14:04:39,187: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:39
2024-05-16 14:04:39,187: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:39,187: root: INFO: Current backtesting datetime 2023-01-03 14:11:00-05:00
2024-05-16 14:04:39,187: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:39
2024-05-16 14:04:39,590: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:39
2024-05-16 14:04:39,621: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:39,621: root: INFO: Current backtesting datetime 2023-01-03 14:12:00-05:00
2024-05-16 14:04:39,621: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:39
2024-05-16 14:04:40,000: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:40
2024-05-16 14:04:40,000: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:40,000: root: INFO: Current backtesting datetime 2023-01-03 14:13:00-05:00
2024-05-16 14:04:40,000: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:40
2024-05-16 14:04:40,410: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:40
2024-05-16 14:04:40,410: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:40,410: root: INFO: Current backtesting datetime 2023-01-03 14:14:00-05:00
2024-05-16 14:04:40,410: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:40
2024-05-16 14:04:41,027: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:41
2024-05-16 14:04:41,034: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:41,034: root: INFO: Current backtesting datetime 2023-01-03 14:15:00-05:00
2024-05-16 14:04:41,034: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:41
2024-05-16 14:04:41,544: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:41
2024-05-16 14:04:41,544: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:41,544: root: INFO: Current backtesting datetime 2023-01-03 14:16:00-05:00
2024-05-16 14:04:41,544: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:41
2024-05-16 14:04:41,949: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:41
2024-05-16 14:04:41,949: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:41,949: root: INFO: Current backtesting datetime 2023-01-03 14:17:00-05:00
2024-05-16 14:04:41,949: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:41
2024-05-16 14:04:42,467: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:42
2024-05-16 14:04:42,467: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:42,467: root: INFO: Current backtesting datetime 2023-01-03 14:18:00-05:00
2024-05-16 14:04:42,467: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:42
2024-05-16 14:04:43,489: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:43
2024-05-16 14:04:43,491: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:43,491: root: INFO: Current backtesting datetime 2023-01-03 14:19:00-05:00
2024-05-16 14:04:43,491: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:43
2024-05-16 14:04:43,994: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:43
2024-05-16 14:04:43,994: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:43,994: root: INFO: Current backtesting datetime 2023-01-03 14:20:00-05:00
2024-05-16 14:04:44,009: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:44
2024-05-16 14:04:44,408: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:44
2024-05-16 14:04:44,408: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:44,408: root: INFO: Current backtesting datetime 2023-01-03 14:21:00-05:00
2024-05-16 14:04:44,408: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:44
2024-05-16 14:04:44,820: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:44
2024-05-16 14:04:44,820: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:44,820: root: INFO: Current backtesting datetime 2023-01-03 14:22:00-05:00
2024-05-16 14:04:44,820: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:44
2024-05-16 14:04:45,232: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:45
2024-05-16 14:04:45,233: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:45,233: root: INFO: Current backtesting datetime 2023-01-03 14:23:00-05:00
2024-05-16 14:04:45,233: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:45
2024-05-16 14:04:45,633: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:45
2024-05-16 14:04:45,633: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:45,633: root: INFO: Current backtesting datetime 2023-01-03 14:24:00-05:00
2024-05-16 14:04:45,633: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:45
2024-05-16 14:04:46,048: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:46
2024-05-16 14:04:46,048: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:46,048: root: INFO: Current backtesting datetime 2023-01-03 14:25:00-05:00
2024-05-16 14:04:46,048: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:46
2024-05-16 14:04:47,684: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:47
2024-05-16 14:04:47,684: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:47,684: root: INFO: Current backtesting datetime 2023-01-03 14:26:00-05:00
2024-05-16 14:04:47,684: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:47
2024-05-16 14:04:48,621: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:48
2024-05-16 14:04:48,621: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:48,621: root: INFO: Current backtesting datetime 2023-01-03 14:27:00-05:00
2024-05-16 14:04:48,621: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:48
2024-05-16 14:04:50,376: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:50
2024-05-16 14:04:50,376: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:50,376: root: INFO: Current backtesting datetime 2023-01-03 14:28:00-05:00
2024-05-16 14:04:50,376: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:50
2024-05-16 14:04:50,754: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:50
2024-05-16 14:04:50,754: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:50,754: root: INFO: Current backtesting datetime 2023-01-03 14:29:00-05:00
2024-05-16 14:04:50,754: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:50
2024-05-16 14:04:51,157: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:51
2024-05-16 14:04:51,172: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:51,172: root: INFO: Current backtesting datetime 2023-01-03 14:30:00-05:00
2024-05-16 14:04:51,172: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:51
2024-05-16 14:04:51,578: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:51
2024-05-16 14:04:51,578: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:51,578: root: INFO: Current backtesting datetime 2023-01-03 14:31:00-05:00
2024-05-16 14:04:51,578: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:51
2024-05-16 14:04:51,987: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:51
2024-05-16 14:04:51,987: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:51,987: root: INFO: Current backtesting datetime 2023-01-03 14:32:00-05:00
2024-05-16 14:04:51,995: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:51
2024-05-16 14:04:52,309: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:52
2024-05-16 14:04:52,312: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:52,312: root: INFO: Current backtesting datetime 2023-01-03 14:33:00-05:00
2024-05-16 14:04:52,312: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:52
2024-05-16 14:04:52,707: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:52
2024-05-16 14:04:52,711: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:52,713: root: INFO: Current backtesting datetime 2023-01-03 14:34:00-05:00
2024-05-16 14:04:52,714: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:52
2024-05-16 14:04:53,110: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:53
2024-05-16 14:04:53,121: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:53,121: root: INFO: Current backtesting datetime 2023-01-03 14:35:00-05:00
2024-05-16 14:04:53,121: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:53
2024-05-16 14:04:53,785: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:53
2024-05-16 14:04:53,785: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:53,785: root: INFO: Current backtesting datetime 2023-01-03 14:36:00-05:00
2024-05-16 14:04:53,785: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:53
2024-05-16 14:04:54,141: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:54
2024-05-16 14:04:54,144: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:54,144: root: INFO: Current backtesting datetime 2023-01-03 14:37:00-05:00
2024-05-16 14:04:54,150: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:54
2024-05-16 14:04:54,463: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:54
2024-05-16 14:04:54,468: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:54,468: root: INFO: Current backtesting datetime 2023-01-03 14:38:00-05:00
2024-05-16 14:04:54,468: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:54
2024-05-16 14:04:54,783: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:54
2024-05-16 14:04:54,783: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:54,783: root: INFO: Current backtesting datetime 2023-01-03 14:39:00-05:00
2024-05-16 14:04:54,783: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:54
2024-05-16 14:04:55,161: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:55
2024-05-16 14:04:55,161: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:55,161: root: INFO: Current backtesting datetime 2023-01-03 14:40:00-05:00
2024-05-16 14:04:55,161: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:55
2024-05-16 14:04:55,509: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:55
2024-05-16 14:04:55,509: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:55,509: root: INFO: Current backtesting datetime 2023-01-03 14:41:00-05:00
2024-05-16 14:04:55,509: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:55
2024-05-16 14:04:55,873: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:55
2024-05-16 14:04:55,883: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:55,885: root: INFO: Current backtesting datetime 2023-01-03 14:42:00-05:00
2024-05-16 14:04:55,885: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:55
2024-05-16 14:04:56,261: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:56
2024-05-16 14:04:56,274: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:56,274: root: INFO: Current backtesting datetime 2023-01-03 14:43:00-05:00
2024-05-16 14:04:56,274: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:56
2024-05-16 14:04:56,691: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:56
2024-05-16 14:04:56,691: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:56,691: root: INFO: Current backtesting datetime 2023-01-03 14:44:00-05:00
2024-05-16 14:04:56,691: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:56
2024-05-16 14:04:57,113: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:57
2024-05-16 14:04:57,113: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:57,113: root: INFO: Current backtesting datetime 2023-01-03 14:45:00-05:00
2024-05-16 14:04:57,129: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:57
2024-05-16 14:04:57,513: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:57
2024-05-16 14:04:57,513: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:57,513: root: INFO: Current backtesting datetime 2023-01-03 14:46:00-05:00
2024-05-16 14:04:57,513: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:57
2024-05-16 14:04:57,930: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:57
2024-05-16 14:04:57,930: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:57,930: root: INFO: Current backtesting datetime 2023-01-03 14:47:00-05:00
2024-05-16 14:04:57,930: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:57
2024-05-16 14:04:58,330: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:58
2024-05-16 14:04:58,330: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:58,330: root: INFO: Current backtesting datetime 2023-01-03 14:48:00-05:00
2024-05-16 14:04:58,330: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:58
2024-05-16 14:04:58,737: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:58
2024-05-16 14:04:58,737: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:58,737: root: INFO: Current backtesting datetime 2023-01-03 14:49:00-05:00
2024-05-16 14:04:58,737: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:58
2024-05-16 14:04:59,156: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:59
2024-05-16 14:04:59,156: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:59,160: root: INFO: Current backtesting datetime 2023-01-03 14:50:00-05:00
2024-05-16 14:04:59,160: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:59
2024-05-16 14:04:59,562: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:59
2024-05-16 14:04:59,562: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:59,570: root: INFO: Current backtesting datetime 2023-01-03 14:51:00-05:00
2024-05-16 14:04:59,570: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:59
2024-05-16 14:04:59,975: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:04:59
2024-05-16 14:04:59,975: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:04:59,975: root: INFO: Current backtesting datetime 2023-01-03 14:52:00-05:00
2024-05-16 14:04:59,982: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:04:59
2024-05-16 14:05:00,386: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:05:00
2024-05-16 14:05:00,388: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:05:00,389: root: INFO: Current backtesting datetime 2023-01-03 14:53:00-05:00
2024-05-16 14:05:00,390: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:05:00
2024-05-16 14:05:00,788: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:05:00
2024-05-16 14:05:00,788: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:05:00,788: root: INFO: Current backtesting datetime 2023-01-03 14:54:00-05:00
2024-05-16 14:05:00,804: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:05:00
2024-05-16 14:05:01,194: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:05:01
